,Unnamed: 0,Unnamed: 0.1,Text,Date,Favorites,Retweets,Tweet ID,sentiment,pos_pct,neg_pct
10,10,10,Even Donald Trump officials 'do not know' where he got wiretap claims from https://www.yahoo.com/news/even-donald-trump-officials-not-120500662.html?.tsrc=fauxdal …,2017-03-05 06:47:41,0,0,838400627763982340,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0483238659093,0.0822465797264
11,11,11,@realDonaldTrump @foxandfriends Was it Donald Trump?,2017-03-05 05:28:12,0,0,838380627070234626,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0483238659093,0.0822465797264
12,12,12,"@maggieNYT same here. Gilmore girls season 2. Melissa McCarthy says ""Not that Basta*d, Donald Trump"" when asked the owner of a property.",2017-03-05 05:09:21,0,0,838375884449009664,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0483238659093,0.0822465797264
13,13,13,Pick for medicare post faces questions on indiana contracts _ the kansas city star President Donald Trump's pick to oversee ...,2017-03-05 04:51:30,0,0,838371392169127937,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0483238659093,0.0822465797264
14,14,14,I voted for Donald Trump and Mike Pence. pic.twitter.com/w2bgWDtytC,2017-03-04 22:09:37,0,0,838270254958723074,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0483238659093,0.0822465797264
15,15,15,Donald Trump Questions ‘Sick Guy’ Barack Obama for ‘Wire Tapping’ His Campaign http://dlvr.it/NXnPLf ,2017-03-04 21:44:09,2,1,838263845357408257,"{'neg': 0.216, 'neu': 0.784, 'pos': 0.0, 'compound': -0.5106}",0.0483238659093,0.0822465797264
16,16,16,How quickly we've normalized the completely insane presidency of Donald Trump. https://twitter.com/BresPolitico/status/838073927473721348 …,2017-03-04 21:29:14,9,3,838260089228300293,"{'neg': 0.214, 'neu': 0.786, 'pos': 0.0, 'compound': -0.4576}",0.0483238659093,0.0822465797264
17,17,17,Was the Firing Of Sally Yates Planned Before Donald Trump Was Inaugurated? http://www.redstate.com/streiff/2017/03/04/firing-sally-yates-planned-donald-trump-inaugurated/ …,2017-03-04 20:51:15,0,0,838250532523425795,"{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.34}",0.0483238659093,0.0822465797264
18,18,18,Grayson Allen might be the only American that's hated more than Donald Trump.,2017-03-04 19:48:17,2,1,838234685268459520,"{'neg': 0.259, 'neu': 0.741, 'pos': 0.0, 'compound': -0.6369}",0.0483238659093,0.0822465797264
19,19,19,Obama Administration CONFIRMS Wiretapping on Donald Trump | Watters World 3/4/17 | Fox News http://youtu.be/OSdODs7XWSY ,2017-03-04 19:39:50,0,0,838232558454337537,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0483238659093,0.0822465797264
20,20,20,“Trump’s own staff has no idea what Donald Trump is talking about” by @JustinSalhanihttps://thinkprogress.org/trumps-own-staff-has-no-idea-what-donald-trump-is-talking-about-add534282282#.3duormg8c …,2017-03-04 18:36:33,0,0,838216635227856896,"{'neg': 0.145, 'neu': 0.855, 'pos': 0.0, 'compound': -0.296}",0.0483238659093,0.0822465797264
21,21,21,I liked a @YouTube video from @gumbinoyt http://youtu.be/fG0JmJy3pmk?a  Donald Trump vs Hillary Clinton - ERB animated (Epic rap battles of,2017-03-04 18:21:47,2,0,838212918059630597,"{'neg': 0.127, 'neu': 0.735, 'pos': 0.137, 'compound': 0.0516}",0.0483238659093,0.0822465797264
22,22,22,Is Obama’s ‘Wire Tapp’ The End Of Donald Trump? Maybe! A Holy-Shit-Y’all Investigation Into WTF! -  https://wonkette.com/613824/is-obamas-wire-tapp-the-end-of-donald-trump-maybe-a-holy-shit-yall-investigation-into-wtf …,2017-03-04 16:45:16,0,0,838188627037298689,"{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.7284}",0.0483238659093,0.0822465797264
23,23,23,AWE! Donald Trump Was Just Caught Doing Something Super Nice For Kids! H... https://www.youtube.com/watch?v=xYfivMccGy8&feature=share …,2017-03-04 16:36:58,0,0,838186538609541120,"{'neg': 0.0, 'neu': 0.622, 'pos': 0.378, 'compound': 0.8065}",0.0483238659093,0.0822465797264
24,24,24,"One thing that this Donald Trump Presidency isn't and that's ""boring"".",2017-03-04 16:30:02,0,0,838184794345328641,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0483238659093,0.0822465797264
