,Unnamed: 0,Unnamed: 0.1,Text,Date,Favorites,Retweets,Tweet ID,sentiment,pos_pct,neg_pct
11,11,11,Do you believe that @BarackObama wiretapped Trump Tower during the election? #MuslimBan #DonaldTrump #wiretapping #WireTapGate,2017-03-06 11:14:22,0,0,838830130868924418,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.118458135095,0.0831540349708
12,12,12,She's the Donald Trump of France!  Got my vote (but mine won't count). https://twitter.com/TheFoundingSon/status/838826537231122433 …,2017-03-06 11:03:51,0,0,838827482308562944,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.118458135095,0.0831540349708
13,13,13,"David Letterman rips into Russian puppet Donald Trump, gives nicknames to his pitiful advisers http://www.palmerreport.com/news/david-letterman-rips-into-russian-puppet-donald-trump-gives-nicknames-to-his-pitiful-advisers/1804/ … via @PalmerReport",2017-03-06 10:19:02,0,0,838816206333313024,"{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.4939}",0.118458135095,0.0831540349708
14,14,14,"Donald Trump just signed a revised Muslim ban

#Trump
#MuslimBan
https://mic.com/articles/170359/donald-trump-just-signed-a-revised-muslim-ban … via @Mic",2017-03-06 08:45:11,0,0,838792588912111617,"{'neg': 0.247, 'neu': 0.753, 'pos': 0.0, 'compound': -0.5574}",0.118458135095,0.0831540349708
15,15,15,Secretary of Energy - President Donald Trump told Rick Perry why he wanted the Texan to be his energy... https://tmblr.co/ZO6p_e2JDmvfj ,2017-03-06 08:21:52,0,0,838786718497128448,"{'neg': 0.0, 'neu': 0.896, 'pos': 0.104, 'compound': 0.2732}",0.118458135095,0.0831540349708
16,16,16,I liked a @YouTube video http://youtu.be/XWAhImMKXKE?a  Katt Williams TOTALLY DESTROYS DONALD TRUMP !!,2017-03-06 01:42:32,0,0,838686225796120576,"{'neg': 0.335, 'neu': 0.507, 'pos': 0.158, 'compound': -0.6301}",0.118458135095,0.0831540349708
17,17,17,"Donald Trump is in trouble whether his wiretap claim was true or not, Chuck Schumer says https://www.yahoo.com/news/donald-trump-trouble-whether-wiretap-182240851.html?soc_src=hl-viewer&soc_trk=tw … via @YahooNews",2017-03-06 00:50:07,0,0,838673032457572352,"{'neg': 0.12, 'neu': 0.756, 'pos': 0.124, 'compound': 0.0258}",0.118458135095,0.0831540349708
18,18,18,@brandonheath So could you please tell me if you support Donald Trump?,2017-03-06 00:37:52,0,0,838669950176878592,"{'neg': 0.0, 'neu': 0.655, 'pos': 0.345, 'compound': 0.6444}",0.118458135095,0.0831540349708
19,19,19,@thirdday As a Christian in order to choose the best music and tv for my kids I would like to know if you support Donald Trump?,2017-03-06 00:26:44,0,0,838667147559718913,"{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.8555}",0.118458135095,0.0831540349708
20,20,20,"@amygrant in all fairness I cannot support any artist or public figure christians, who support Donald Trump, policy aside, this man is not a",2017-03-06 00:20:44,0,0,838665638121975809,"{'neg': 0.184, 'neu': 0.816, 'pos': 0.0, 'compound': -0.5448}",0.118458135095,0.0831540349708
21,21,21,@amygrant I am asking all Christian Public figures I support who they support. Can you please tell me if you support Donald Trump?,2017-03-06 00:18:52,0,0,838665168091492354,"{'neg': 0.0, 'neu': 0.62, 'pos': 0.38, 'compound': 0.8555}",0.118458135095,0.0831540349708
22,22,22,@Franklin_Graham and then turn around and praise and vote for a man like Donald Trump who anyone can clearly see has no Christian values,2017-03-05 23:43:59,0,0,838656389174153216,"{'neg': 0.069, 'neu': 0.568, 'pos': 0.363, 'compound': 0.8519}",0.118458135095,0.0831540349708
23,23,23,@Franklin_Graham I think any Christian who supports Donald Trump better take a good look at this verse.,2017-03-05 23:32:50,4,0,838653584573087745,"{'neg': 0.0, 'neu': 0.591, 'pos': 0.409, 'compound': 0.8074}",0.118458135095,0.0831540349708
24,24,24,"This never ends well.
In the era of Donald Trump, Germans debate a military buildup https://www.washingtonpost.com/world/europe/in-the-era-of-trump-germans-debate-a-military-buildup/2017/03/05/d7fc2ef6-fd16-11e6-a51a-e16b4bcc6644_story.html …pic.twitter.com/4TrBdBPi6H",2017-03-05 22:15:13,0,0,838634049698684928,"{'neg': 0.115, 'neu': 0.885, 'pos': 0.0, 'compound': -0.2057}",0.118458135095,0.0831540349708
25,25,25,I liked a @YouTube video http://youtu.be/8eBzXxFVteM?a  Funniest People Reaction Over Donald Trump Won 2016 President Election compilation,2017-03-05 21:08:17,1,0,838617207454199808,"{'neg': 0.0, 'neu': 0.543, 'pos': 0.457, 'compound': 0.8779}",0.118458135095,0.0831540349708
26,26,26,"Who was it that secretly said to Russian President, ""tell Vladimir after the season I am his brother's keeper"" @kynewsmakers",2017-03-05 20:46:08,9,0,838611633299673088,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.118458135095,0.0831540349708
27,27,27,How low has Rick Pitino gone to tapppp my Podcast tapings during this sacred basketball season. This is Tarkanian/UNLV. Bad (or sick) guy!,2017-03-05 20:38:21,71,22,838609675411156993,"{'neg': 0.219, 'neu': 0.781, 'pos': 0.0, 'compound': -0.7088}",0.118458135095,0.0831540349708
28,28,28,"Kim Anderson isn't voluntarily leaving Missouri. He was fired by his pathetic performance, not by me. Sad end to a great program",2017-03-05 20:35:30,26,6,838608955916046336,"{'neg': 0.236, 'neu': 0.549, 'pos': 0.215, 'compound': -0.1645}",0.118458135095,0.0831540349708
29,29,29,When you get a Donald Trump ad before a Youtube video pic.twitter.com/Z7rQCxfICX,2017-03-05 20:10:38,0,0,838602698710728704,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.118458135095,0.0831540349708
30,30,30,@Deanofcomedy @Africanfighter Donald Trump; faithless and accursed.,2017-03-05 17:51:35,0,0,838567706664263680,"{'neg': 0.25, 'neu': 0.75, 'pos': 0.0, 'compound': -0.25}",0.118458135095,0.0831540349708
31,31,31,Streisand: 'Donald Trump is Making Me Gain Weight' http://www.breitbart.com/big-hollywood/2017/03/05/barbra-streisand-trump-making-gain-weight/ … via @BreitbartNews,2017-03-05 17:42:02,0,0,838565303835570181,"{'neg': 0.0, 'neu': 0.746, 'pos': 0.254, 'compound': 0.5267}",0.118458135095,0.0831540349708
32,32,32,@emorel48 then Donald Trump - the biggest crook of them all,2017-03-05 17:31:34,1,0,838562667103150080,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.118458135095,0.0831540349708
